network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0	network_modules	2	TRUE	4.084210518332063e-52	83	88	33	0.375	0.39759036144578314	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT	16175	12135		0.026143790849673203	0.029315960912052116	83	16092	33	55	50	16037	16175	0.38287016768059007	9	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	1.1276374728595005e-50	90	88	33	0.375	0.36666666666666664	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	16175	24199		0.029411764705882353	0.03257328990228013	90	16085	33	55	57	16030	16175	0.36732911575352073	10	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	1.9180712054393825e-50	472	85	54	0.6352941176470588	0.11440677966101695	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.032679738562091505	0.035830618892508145	472	10444	54	31	418	10413	10916	0.25786726484492284	11	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	2.4623946390609095e-47	64	88	29	0.32954545454545453	0.453125	GO:0098586	GO:BP	cellular response to virus	16175	18801		0.03594771241830065	0.03908794788273615	64	16111	29	59	35	16052	16175	0.38358907012303545	12	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	4.000991354958776e-43	96	88	30	0.3409090909090909	0.3125	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.0392156862745098	0.04234527687296417	96	16079	30	58	66	16021	16175	0.3225477875787101	13	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	2.0832879555059185e-38	100	88	28	0.3181818181818182	0.28	GO:0002286	GO:BP	T cell activation involved in immune response	16175	818		0.042483660130718956	0.04560260586319218	100	16075	28	60	72	16015	16175	0.2943922788507831	14	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	3.252460741904731e-36	63	88	24	0.2727272727272727	0.38095238095238093	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.0457516339869281	0.048859934853420196	63	16112	24	64	39	16048	16175	0.3192160057397631	15	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	8.187362908163211e-36	65	88	24	0.2727272727272727	0.36923076923076925	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.049019607843137254	0.05211726384364821	65	16110	24	64	41	16046	16175	0.3141415738138183	16	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	8.494994550590957e-36	158	88	30	0.3409090909090909	0.189873417721519	GO:0002285	GO:BP	lymphocyte activation involved in immune response	16175	817		0.05228758169934641	0.05537459283387622	158	16017	30	58	128	15959	16175	0.24902435712895768	17	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	1.6556732038382078e-34	24	85	19	0.2235294117647059	0.7916666666666666	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0.05555555555555555	0.06188925081433225	24	10892	19	66	5	10826	10916	0.4186211214486114	18.5	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	1.6556732038382078e-34	24	85	19	0.2235294117647059	0.7916666666666666	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0.05555555555555555	0.06188925081433225	24	10892	19	66	5	10826	10916	0.4186211214486114	18.5	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	6.858929967412105e-34	25	85	19	0.2235294117647059	0.76	REAC:R-HSA-8854691	REAC	Interleukin-20 family signaling	10916	1242		0.06209150326797386	0.06514657980456026	25	10891	19	66	6	10825	10916	0.41001231313730047	20	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
M1	string	0	network_modules	2	TRUE	1.1621840870360401e-33	20	88	17	0.19318181818181818	0.85	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.06535947712418301	0.06840390879478828	20	16155	17	71	3	16084	16175	0.40397751486792377	21	GO:0008283;GO:0044419;GO:0050896;GO:0006793;GO:0002376;GO:0001775;GO:0050789;GO:0036211;GO:0032502	ENSG00000016402;ENSG00000162434;ENSG00000105397;ENSG00000115415;ENSG00000081985;ENSG00000188379;ENSG00000185436;ENSG00000159110;ENSG00000168811;ENSG00000103522;ENSG00000111537;ENSG00000136244;ENSG00000138095;ENSG00000096996;ENSG00000166888;ENSG00000160712;ENSG00000136634;ENSG00000128342;ENSG00000242689;ENSG00000184557;ENSG00000027697;ENSG00000175354;ENSG00000095752;ENSG00000117400;ENSG00000172179;ENSG00000138378;ENSG00000170581;ENSG00000099985;ENSG00000150281;ENSG00000145623;ENSG00000113594;ENSG00000134352;ENSG00000197919;ENSG00000142166;ENSG00000113494;ENSG00000100380;ENSG00000197461;ENSG00000136488;ENSG00000259384;ENSG00000136487;ENSG00000162892;ENSG00000171855;ENSG00000174564;ENSG00000137070;ENSG00000112964;ENSG00000143013;ENSG00000228083;ENSG00000105246;ENSG00000122756;ENSG00000104998;ENSG00000197272;ENSG00000169194;ENSG00000182393;ENSG00000213928;ENSG00000243646;ENSG00000113302;ENSG00000110324;ENSG00000249624;ENSG00000127318;ENSG00000197110;ENSG00000142677;ENSG00000006016;ENSG00000145839;ENSG00000110944;ENSG00000162594;ENSG00000111536;ENSG00000159128;ENSG00000063176;ENSG00000131724;ENSG00000214042;ENSG00000131203;ENSG00000213218;ENSG00000124334;ENSG00000137080;ENSG00000147885;ENSG00000175505;ENSG00000083828;ENSG00000234829;ENSG00000162891;ENSG00000142224;ENSG00000164485;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000183709;ENSG00000147873
